date,open,high,low,close,volume
2025-04-30 11:15:00+05:30,24330.5,24334.5,24329.55,24331.6,0
2025-04-30 11:16:00+05:30,24331.45,24335.85,24331.45,24333.3,0
2025-04-30 11:17:00+05:30,24334.35,24337.65,24333.0,24335.85,0
2025-04-30 11:18:00+05:30,24335.85,24367.1,24335.65,24366.05,0
2025-04-30 11:19:00+05:30,24366.0,24371.6,24355.95,24356.4,0
2025-04-30 11:20:00+05:30,24356.35,24358.9,24340.75,24343.65,0
2025-04-30 11:21:00+05:30,24343.6,24343.6,24333.6,24334.7,0
2025-04-30 11:22:00+05:30,24333.7,24338.45,24333.55,24337.05,0
2025-04-30 11:23:00+05:30,24337.45,24340.4,24335.15,24340.25,0
2025-04-30 11:24:00+05:30,24339.4,24340.85,24333.95,24333.95,0
2025-04-30 11:25:00+05:30,24334.85,24340.2,24333.65,24340.15,0
2025-04-30 11:26:00+05:30,24339.65,24341.35,24336.95,24336.95,0
2025-04-30 11:27:00+05:30,24336.2,24336.2,24329.05,24335.0,0
2025-04-30 11:28:00+05:30,24335.05,24338.8,24333.45,24338.8,0
2025-04-30 11:29:00+05:30,24339.2,24340.5,24329.9,24330.85,0
2025-04-30 11:30:00+05:30,24330.65,24333.15,24326.9,24329.0,0
2025-04-30 11:31:00+05:30,24329.1,24334.25,24329.05,24331.95,0
2025-04-30 11:32:00+05:30,24332.9,24333.95,24330.05,24331.8,0
2025-04-30 11:33:00+05:30,24331.3,24335.15,24330.65,24331.85,0
2025-04-30 11:34:00+05:30,24331.05,24331.75,24326.5,24328.15,0
2025-04-30 11:35:00+05:30,24327.55,24333.05,24327.05,24332.45,0
2025-04-30 11:36:00+05:30,24332.65,24336.0,24330.8,24335.35,0
2025-04-30 11:37:00+05:30,24336.0,24337.0,24328.8,24329.25,0
2025-04-30 11:38:00+05:30,24329.3,24331.05,24326.45,24331.05,0
2025-04-30 11:39:00+05:30,24331.8,24333.65,24329.3,24332.35,0
2025-04-30 11:40:00+05:30,24332.35,24332.65,24329.2,24331.2,0
2025-04-30 11:41:00+05:30,24331.6,24335.6,24330.2,24330.6,0
2025-04-30 11:42:00+05:30,24330.75,24336.8,24330.65,24336.0,0
2025-04-30 11:43:00+05:30,24335.95,24337.85,24332.4,24334.6,0
2025-04-30 11:44:00+05:30,24335.2,24336.25,24332.3,24332.3,0
2025-04-30 11:45:00+05:30,24331.9,24333.7,24329.25,24331.65,0
2025-04-30 11:46:00+05:30,24331.65,24332.9,24315.3,24315.95,0
2025-04-30 11:47:00+05:30,24316.05,24319.3,24313.55,24318.6,0
2025-04-30 11:48:00+05:30,24318.5,24323.95,24318.05,24323.4,0
2025-04-30 11:49:00+05:30,24323.55,24327.85,24322.25,24327.05,0
2025-04-30 11:50:00+05:30,24327.0,24328.85,24322.95,24328.5,0
2025-04-30 11:51:00+05:30,24329.05,24333.35,24328.3,24332.5,0
2025-04-30 11:52:00+05:30,24332.45,24337.65,24330.9,24333.5,0
2025-04-30 11:53:00+05:30,24332.95,24334.05,24329.35,24331.55,0
2025-04-30 11:54:00+05:30,24331.95,24334.2,24330.05,24333.95,0
2025-04-30 11:55:00+05:30,24333.0,24341.6,24331.35,24340.95,0
2025-04-30 11:56:00+05:30,24342.55,24345.85,24340.3,24343.95,0
2025-04-30 11:57:00+05:30,24343.75,24344.5,24339.05,24339.05,0
2025-04-30 11:58:00+05:30,24339.4,24342.65,24338.45,24339.95,0
2025-04-30 11:59:00+05:30,24339.8,24341.85,24338.55,24341.4,0
2025-04-30 12:00:00+05:30,24341.45,24343.4,24336.8,24342.85,0
2025-04-30 12:01:00+05:30,24343.0,24347.75,24342.75,24344.5,0
2025-04-30 12:02:00+05:30,24344.45,24347.25,24342.45,24346.45,0
2025-04-30 12:03:00+05:30,24345.8,24348.9,24344.35,24348.15,0
2025-04-30 12:04:00+05:30,24348.3,24350.95,24346.4,24346.95,0
2025-04-30 12:05:00+05:30,24346.65,24349.65,24345.75,24348.15,0
2025-04-30 12:06:00+05:30,24347.45,24348.45,24345.15,24346.9,0
2025-04-30 12:07:00+05:30,24347.0,24347.6,24340.15,24342.2,0
2025-04-30 12:08:00+05:30,24342.05,24346.0,24341.3,24344.7,0
2025-04-30 12:09:00+05:30,24344.55,24346.7,24344.35,24345.7,0
2025-04-30 12:10:00+05:30,24345.45,24353.7,24343.85,24351.55,0
2025-04-30 12:11:00+05:30,24351.45,24352.15,24347.95,24348.15,0
2025-04-30 12:12:00+05:30,24348.1,24350.15,24345.25,24345.35,0
2025-04-30 12:13:00+05:30,24344.85,24346.3,24343.7,24345.85,0
2025-04-30 12:14:00+05:30,24345.95,24347.3,24343.6,24344.95,0
2025-04-30 12:15:00+05:30,24344.3,24345.45,24339.45,24340.65,0
2025-04-30 12:16:00+05:30,24341.0,24344.55,24339.9,24343.2,0
2025-04-30 12:17:00+05:30,24342.55,24346.7,24342.55,24342.85,0
2025-04-30 12:18:00+05:30,24342.05,24348.0,24340.65,24346.0,0
2025-04-30 12:19:00+05:30,24346.05,24347.35,24344.1,24344.1,0
2025-04-30 12:20:00+05:30,24344.35,24346.7,24343.9,24344.7,0
2025-04-30 12:21:00+05:30,24345.15,24351.25,24345.15,24346.45,0
2025-04-30 12:22:00+05:30,24345.85,24348.8,24344.6,24345.3,0
2025-04-30 12:23:00+05:30,24345.35,24347.95,24345.35,24345.85,0
2025-04-30 12:24:00+05:30,24345.9,24351.75,24344.25,24349.7,0
2025-04-30 12:25:00+05:30,24349.9,24361.45,24349.6,24359.65,0
2025-04-30 12:26:00+05:30,24358.15,24360.45,24355.45,24358.65,0
2025-04-30 12:27:00+05:30,24358.7,24362.35,24356.9,24361.95,0
2025-04-30 12:28:00+05:30,24360.75,24365.0,24358.7,24363.45,0
2025-04-30 12:29:00+05:30,24361.85,24364.05,24349.4,24349.7,0
2025-04-30 12:30:00+05:30,24349.55,24352.75,24342.4,24342.7,0
2025-04-30 12:31:00+05:30,24342.85,24352.5,24342.7,24350.0,0
2025-04-30 12:32:00+05:30,24350.65,24358.25,24350.65,24356.25,0
2025-04-30 12:33:00+05:30,24356.95,24363.75,24355.7,24357.2,0
2025-04-30 12:34:00+05:30,24357.1,24361.8,24355.7,24359.85,0
2025-04-30 12:35:00+05:30,24359.65,24361.85,24354.35,24354.95,0
2025-04-30 12:36:00+05:30,24354.7,24361.55,24354.7,24357.7,0
2025-04-30 12:37:00+05:30,24357.65,24361.4,24354.75,24358.6,0
2025-04-30 12:38:00+05:30,24359.4,24360.6,24352.75,24352.85,0
2025-04-30 12:39:00+05:30,24353.1,24358.05,24352.05,24356.35,0
2025-04-30 12:40:00+05:30,24356.35,24361.1,24353.75,24355.15,0
2025-04-30 12:41:00+05:30,24355.1,24360.8,24354.85,24358.0,0
2025-04-30 12:42:00+05:30,24357.65,24359.65,24353.8,24354.4,0
2025-04-30 12:43:00+05:30,24354.45,24359.4,24353.0,24355.95,0
2025-04-30 12:44:00+05:30,24355.85,24360.9,24355.15,24356.5,0
2025-04-30 12:45:00+05:30,24357.1,24360.1,24351.45,24352.65,0
2025-04-30 12:46:00+05:30,24351.35,24357.15,24350.15,24353.9,0
2025-04-30 12:47:00+05:30,24353.55,24357.1,24351.55,24353.8,0
2025-04-30 12:48:00+05:30,24352.8,24356.25,24350.6,24351.1,0
2025-04-30 12:49:00+05:30,24350.95,24355.45,24349.6,24351.05,0
2025-04-30 12:50:00+05:30,24351.45,24358.3,24351.4,24355.9,0
2025-04-30 12:51:00+05:30,24357.05,24359.6,24351.95,24352.3,0
2025-04-30 12:52:00+05:30,24352.3,24358.2,24349.95,24355.25,0
2025-04-30 12:53:00+05:30,24354.8,24357.5,24350.35,24353.95,0
2025-04-30 12:54:00+05:30,24353.65,24359.2,24352.7,24354.75,0
2025-04-30 12:55:00+05:30,24354.55,24358.95,24352.9,24354.05,0
2025-04-30 12:56:00+05:30,24353.45,24356.2,24350.9,24352.4,0
2025-04-30 12:57:00+05:30,24352.1,24354.25,24346.7,24346.75,0
2025-04-30 12:58:00+05:30,24346.75,24348.7,24341.05,24341.35,0
2025-04-30 12:59:00+05:30,24341.7,24344.3,24339.7,24340.2,0
2025-04-30 13:00:00+05:30,24339.85,24342.4,24332.75,24333.15,0
2025-04-30 13:01:00+05:30,24332.7,24336.75,24332.25,24333.25,0
2025-04-30 13:02:00+05:30,24332.8,24336.95,24332.55,24335.25,0
2025-04-30 13:03:00+05:30,24334.45,24337.75,24334.15,24335.0,0
2025-04-30 13:04:00+05:30,24335.1,24336.05,24328.8,24333.25,0
2025-04-30 13:05:00+05:30,24332.8,24334.25,24329.55,24330.8,0
2025-04-30 13:06:00+05:30,24330.55,24332.2,24326.7,24329.4,0
2025-04-30 13:07:00+05:30,24329.25,24334.05,24328.85,24332.8,0
2025-04-30 13:08:00+05:30,24331.95,24338.5,24331.4,24334.25,0
2025-04-30 13:09:00+05:30,24334.35,24336.9,24332.95,24335.4,0
2025-04-30 13:10:00+05:30,24334.65,24338.35,24334.3,24334.3,0
2025-04-30 13:11:00+05:30,24334.0,24335.2,24330.55,24334.5,0
2025-04-30 13:12:00+05:30,24333.45,24336.2,24330.7,24331.3,0
2025-04-30 13:13:00+05:30,24331.0,24337.3,24330.6,24336.65,0
2025-04-30 13:14:00+05:30,24335.65,24337.05,24332.6,24333.8,0
2025-04-30 13:15:00+05:30,24333.75,24336.15,24332.75,24335.05,0
2025-04-30 13:16:00+05:30,24334.85,24338.65,24333.8,24335.95,0
2025-04-30 13:17:00+05:30,24335.35,24338.45,24332.5,24334.2,0
2025-04-30 13:18:00+05:30,24333.8,24336.0,24328.9,24329.3,0
2025-04-30 13:19:00+05:30,24330.2,24332.35,24327.45,24331.9,0
2025-04-30 13:20:00+05:30,24331.9,24337.15,24330.2,24334.0,0
2025-04-30 13:21:00+05:30,24333.75,24339.05,24333.0,24335.1,0
2025-04-30 13:22:00+05:30,24336.1,24337.85,24332.5,24333.65,0
2025-04-30 13:23:00+05:30,24333.15,24335.85,24330.95,24331.9,0
2025-04-30 13:24:00+05:30,24330.85,24335.85,24330.85,24333.15,0
2025-04-30 13:25:00+05:30,24333.05,24339.9,24333.0,24335.2,0
2025-04-30 13:26:00+05:30,24334.6,24341.5,24334.6,24339.35,0
2025-04-30 13:27:00+05:30,24339.15,24343.1,24336.25,24336.5,0
2025-04-30 13:28:00+05:30,24336.8,24339.05,24329.6,24331.9,0
2025-04-30 13:29:00+05:30,24330.8,24335.65,24329.6,24332.7,0
2025-04-30 13:30:00+05:30,24333.25,24337.7,24332.5,24337.7,0
2025-04-30 13:31:00+05:30,24337.55,24341.25,24335.35,24335.7,0
2025-04-30 13:32:00+05:30,24335.8,24341.05,24335.8,24338.35,0
2025-04-30 13:33:00+05:30,24338.65,24341.1,24334.75,24336.9,0
2025-04-30 13:34:00+05:30,24337.1,24343.05,24336.95,24338.4,0
2025-04-30 13:35:00+05:30,24338.6,24342.05,24337.15,24338.5,0
2025-04-30 13:36:00+05:30,24338.85,24341.35,24336.6,24339.85,0
2025-04-30 13:37:00+05:30,24339.85,24348.15,24339.35,24346.35,0
2025-04-30 13:38:00+05:30,24345.1,24349.85,24344.0,24344.5,0
2025-04-30 13:39:00+05:30,24344.75,24349.65,24344.75,24346.65,0
2025-04-30 13:40:00+05:30,24346.2,24350.2,24344.25,24348.3,0
2025-04-30 13:41:00+05:30,24349.1,24349.55,24344.3,24345.7,0
2025-04-30 13:42:00+05:30,24345.1,24348.95,24344.9,24347.7,0
2025-04-30 13:43:00+05:30,24347.7,24350.0,24344.95,24348.4,0
2025-04-30 13:44:00+05:30,24348.35,24350.8,24346.05,24349.5,0
2025-04-30 13:45:00+05:30,24348.8,24351.7,24345.9,24348.05,0
2025-04-30 13:46:00+05:30,24347.7,24353.25,24347.4,24351.3,0
2025-04-30 13:47:00+05:30,24351.1,24352.35,24345.5,24348.05,0
2025-04-30 13:48:00+05:30,24348.35,24351.3,24346.15,24347.85,0
2025-04-30 13:49:00+05:30,24348.2,24350.15,24344.95,24346.6,0
2025-04-30 13:50:00+05:30,24346.7,24349.85,24345.4,24347.85,0
2025-04-30 13:51:00+05:30,24348.1,24351.85,24346.15,24347.7,0
2025-04-30 13:52:00+05:30,24347.7,24349.95,24345.0,24346.05,0
2025-04-30 13:53:00+05:30,24345.9,24347.7,24338.35,24339.45,0
2025-04-30 13:54:00+05:30,24339.05,24342.1,24336.65,24336.65,0
2025-04-30 13:55:00+05:30,24336.85,24339.45,24334.55,24336.8,0
2025-04-30 13:56:00+05:30,24336.1,24340.85,24336.1,24339.25,0
2025-04-30 13:57:00+05:30,24338.3,24342.9,24337.4,24340.05,0
2025-04-30 13:58:00+05:30,24339.85,24346.2,24339.5,24345.25,0
2025-04-30 13:59:00+05:30,24344.7,24349.1,24344.1,24347.1,0
2025-04-30 14:00:00+05:30,24347.75,24350.8,24344.9,24345.55,0
2025-04-30 14:01:00+05:30,24344.95,24351.55,24344.55,24348.65,0
2025-04-30 14:02:00+05:30,24347.7,24350.7,24345.3,24345.3,0
2025-04-30 14:03:00+05:30,24344.95,24348.55,24343.0,24347.5,0
2025-04-30 14:04:00+05:30,24348.35,24350.0,24343.85,24344.4,0
2025-04-30 14:05:00+05:30,24344.55,24348.45,24341.65,24341.65,0
2025-04-30 14:06:00+05:30,24340.6,24346.1,24339.5,24341.85,0
2025-04-30 14:07:00+05:30,24341.9,24345.6,24339.15,24340.65,0
2025-04-30 14:08:00+05:30,24341.05,24342.6,24337.6,24338.6,0
2025-04-30 14:09:00+05:30,24338.6,24341.75,24337.65,24338.35,0
2025-04-30 14:10:00+05:30,24338.6,24340.8,24336.2,24336.2,0
2025-04-30 14:11:00+05:30,24336.4,24339.5,24335.55,24337.0,0
2025-04-30 14:12:00+05:30,24336.45,24340.35,24335.6,24337.75,0
2025-04-30 14:13:00+05:30,24337.45,24340.95,24336.5,24339.15,0
2025-04-30 14:14:00+05:30,24339.55,24342.75,24337.85,24340.65,0
2025-04-30 14:15:00+05:30,24340.0,24342.45,24337.2,24339.8,0
2025-04-30 14:16:00+05:30,24339.95,24343.1,24337.9,24340.4,0
2025-04-30 14:17:00+05:30,24340.15,24342.5,24338.3,24339.05,0
2025-04-30 14:18:00+05:30,24339.95,24342.25,24337.6,24339.0,0
2025-04-30 14:19:00+05:30,24338.95,24341.3,24335.95,24336.15,0
2025-04-30 14:20:00+05:30,24336.3,24339.2,24336.15,24338.2,0
2025-04-30 14:21:00+05:30,24338.45,24340.45,24336.6,24339.5,0
2025-04-30 14:22:00+05:30,24339.55,24340.85,24336.45,24339.1,0
2025-04-30 14:23:00+05:30,24340.2,24341.05,24337.25,24337.4,0
2025-04-30 14:24:00+05:30,24338.15,24339.8,24336.2,24336.5,0
2025-04-30 14:25:00+05:30,24336.4,24337.9,24334.1,24336.25,0
2025-04-30 14:26:00+05:30,24336.3,24338.3,24334.55,24335.6,0
2025-04-30 14:27:00+05:30,24335.9,24337.8,24331.4,24335.85,0
2025-04-30 14:28:00+05:30,24335.9,24338.1,24333.5,24335.8,0
2025-04-30 14:29:00+05:30,24335.8,24337.7,24334.0,24336.8,0
2025-04-30 14:30:00+05:30,24336.05,24339.3,24334.65,24334.8,0
2025-04-30 14:31:00+05:30,24335.1,24337.3,24333.1,24334.15,0
2025-04-30 14:32:00+05:30,24333.65,24336.7,24332.6,24334.35,0
2025-04-30 14:33:00+05:30,24333.7,24335.3,24327.85,24331.05,0
2025-04-30 14:34:00+05:30,24331.35,24333.5,24324.15,24326.4,0
2025-04-30 14:35:00+05:30,24326.65,24332.05,24326.2,24331.85,0
2025-04-30 14:36:00+05:30,24330.8,24335.25,24329.05,24329.15,0
2025-04-30 14:37:00+05:30,24330.95,24334.05,24325.7,24328.95,0
2025-04-30 14:38:00+05:30,24329.2,24333.45,24327.35,24330.75,0
2025-04-30 14:39:00+05:30,24330.8,24342.75,24329.9,24340.1,0
2025-04-30 14:40:00+05:30,24340.5,24344.25,24337.15,24337.2,0
2025-04-30 14:41:00+05:30,24336.8,24344.2,24335.15,24339.55,0
2025-04-30 14:42:00+05:30,24339.75,24340.8,24333.95,24335.5,0
2025-04-30 14:43:00+05:30,24335.0,24341.75,24334.45,24335.85,0
2025-04-30 14:44:00+05:30,24336.05,24340.0,24334.95,24339.5,0
2025-04-30 14:45:00+05:30,24338.85,24350.2,24338.3,24347.7,0
2025-04-30 14:46:00+05:30,24348.15,24353.45,24347.55,24350.75,0
2025-04-30 14:47:00+05:30,24351.15,24356.7,24350.55,24355.6,0
2025-04-30 14:48:00+05:30,24355.8,24358.8,24353.35,24357.85,0
2025-04-30 14:49:00+05:30,24356.25,24356.45,24350.7,24353.65,0
2025-04-30 14:50:00+05:30,24353.8,24358.85,24353.55,24358.3,0
2025-04-30 14:51:00+05:30,24358.85,24359.4,24355.2,24355.75,0
2025-04-30 14:52:00+05:30,24355.85,24361.1,24354.75,24358.65,0
2025-04-30 14:53:00+05:30,24359.6,24373.1,24357.9,24371.05,0
2025-04-30 14:54:00+05:30,24372.4,24377.6,24369.15,24376.7,0
2025-04-30 14:55:00+05:30,24376.75,24379.2,24365.5,24366.9,0
2025-04-30 14:56:00+05:30,24365.8,24367.8,24358.65,24358.75,0
2025-04-30 14:57:00+05:30,24358.1,24372.6,24354.85,24372.3,0
2025-04-30 14:58:00+05:30,24370.75,24388.8,24370.2,24370.2,0
2025-04-30 14:59:00+05:30,24370.65,24373.3,24363.85,24367.3,0
2025-04-30 15:00:00+05:30,24368.6,24396.15,24367.55,24393.65,0
2025-04-30 15:01:00+05:30,24393.65,24395.25,24368.3,24368.3,0
2025-04-30 15:02:00+05:30,24368.3,24382.0,24364.95,24378.1,0
2025-04-30 15:03:00+05:30,24378.1,24384.2,24377.1,24377.1,0
2025-04-30 15:04:00+05:30,24377.1,24379.0,24368.3,24370.3,0
2025-04-30 15:05:00+05:30,24370.3,24381.05,24370.3,24374.15,0
2025-04-30 15:06:00+05:30,24373.85,24379.8,24373.6,24376.45,0
2025-04-30 15:07:00+05:30,24376.4,24382.1,24373.8,24376.1,0
2025-04-30 15:08:00+05:30,24376.1,24383.55,24374.35,24382.2,0
2025-04-30 15:09:00+05:30,24382.2,24385.8,24378.7,24379.75,0
2025-04-30 15:10:00+05:30,24379.75,24381.0,24372.4,24373.55,0
2025-04-30 15:11:00+05:30,24373.55,24378.15,24367.8,24367.8,0
2025-04-30 15:12:00+05:30,24367.8,24371.4,24363.8,24363.8,0
