date,open,high,low,close,volume
2024-11-11 10:51:00+05:30,24233.75,24239.75,24233.15,24235.5,0
2024-11-11 10:52:00+05:30,24236.25,24238.4,24231.55,24234.05,0
2024-11-11 10:53:00+05:30,24232.7,24236.7,24226.7,24235.05,0
2024-11-11 10:54:00+05:30,24235.25,24243.2,24235.1,24241.85,0
2024-11-11 10:55:00+05:30,24241.5,24253.95,24241.3,24251.8,0
2024-11-11 10:56:00+05:30,24250.2,24258.7,24250.2,24258.4,0
2024-11-11 10:57:00+05:30,24259.3,24261.4,24254.65,24260.25,0
2024-11-11 10:58:00+05:30,24260.6,24263.9,24256.1,24256.1,0
2024-11-11 10:59:00+05:30,24255.0,24265.8,24253.3,24264.75,0
2024-11-11 11:00:00+05:30,24265.3,24270.5,24262.75,24264.65,0
2024-11-11 11:01:00+05:30,24263.95,24268.8,24261.65,24265.3,0
2024-11-11 11:02:00+05:30,24264.15,24267.0,24263.8,24265.7,0
2024-11-11 11:03:00+05:30,24266.25,24273.75,24265.95,24273.05,0
2024-11-11 11:04:00+05:30,24273.05,24274.55,24268.6,24273.2,0
2024-11-11 11:05:00+05:30,24272.45,24281.25,24272.05,24278.7,0
2024-11-11 11:06:00+05:30,24278.0,24279.45,24271.45,24274.4,0
2024-11-11 11:07:00+05:30,24273.85,24274.75,24266.45,24269.9,0
2024-11-11 11:08:00+05:30,24268.95,24279.4,24268.95,24274.55,0
2024-11-11 11:09:00+05:30,24274.1,24279.0,24270.05,24278.0,0
2024-11-11 11:10:00+05:30,24277.5,24285.6,24277.05,24284.9,0
2024-11-11 11:11:00+05:30,24285.2,24287.3,24275.45,24278.4,0
2024-11-11 11:12:00+05:30,24279.4,24291.35,24277.1,24290.75,0
2024-11-11 11:13:00+05:30,24291.1,24303.35,24291.0,24300.65,0
2024-11-11 11:14:00+05:30,24301.75,24312.35,24300.25,24309.65,0
2024-11-11 11:15:00+05:30,24309.35,24318.45,24309.25,24317.2,0
2024-11-11 11:16:00+05:30,24316.6,24326.05,24314.35,24321.75,0
2024-11-11 11:17:00+05:30,24321.4,24324.8,24319.9,24320.75,0
2024-11-11 11:18:00+05:30,24322.3,24324.8,24317.6,24318.6,0
2024-11-11 11:19:00+05:30,24318.2,24319.55,24312.85,24317.75,0
2024-11-11 11:20:00+05:30,24317.95,24320.25,24311.75,24313.6,0
2024-11-11 11:21:00+05:30,24313.75,24316.45,24306.2,24310.1,0
2024-11-11 11:22:00+05:30,24310.15,24316.3,24308.1,24316.3,0
2024-11-11 11:23:00+05:30,24316.15,24318.45,24311.1,24317.65,0
2024-11-11 11:24:00+05:30,24318.25,24318.35,24311.05,24316.95,0
2024-11-11 11:25:00+05:30,24316.5,24316.9,24306.1,24306.75,0
2024-11-11 11:26:00+05:30,24306.75,24310.45,24304.05,24304.9,0
2024-11-11 11:27:00+05:30,24304.5,24306.4,24298.5,24299.75,0
2024-11-11 11:28:00+05:30,24299.4,24317.25,24299.4,24314.05,0
2024-11-11 11:29:00+05:30,24314.1,24316.95,24310.75,24311.3,0
2024-11-11 11:30:00+05:30,24311.7,24313.9,24309.55,24313.55,0
2024-11-11 11:31:00+05:30,24313.6,24316.55,24311.75,24313.7,0
2024-11-11 11:32:00+05:30,24314.15,24318.85,24312.25,24318.05,0
2024-11-11 11:33:00+05:30,24318.3,24318.75,24315.9,24315.95,0
2024-11-11 11:34:00+05:30,24315.95,24316.75,24311.65,24315.95,0
2024-11-11 11:35:00+05:30,24316.3,24321.25,24314.9,24319.45,0
2024-11-11 11:36:00+05:30,24319.2,24323.2,24318.55,24321.35,0
2024-11-11 11:37:00+05:30,24321.7,24322.25,24310.6,24310.6,0
2024-11-11 11:38:00+05:30,24311.4,24315.05,24309.65,24312.8,0
2024-11-11 11:39:00+05:30,24312.2,24316.3,24311.05,24311.05,0
2024-11-11 11:40:00+05:30,24311.05,24319.35,24310.35,24313.75,0
2024-11-11 11:41:00+05:30,24313.85,24316.7,24311.75,24315.15,0
2024-11-11 11:42:00+05:30,24315.05,24318.4,24313.35,24317.3,0
2024-11-11 11:43:00+05:30,24316.35,24332.6,24316.1,24331.75,0
2024-11-11 11:44:00+05:30,24331.75,24336.8,24330.45,24331.7,0
2024-11-11 11:45:00+05:30,24331.9,24333.55,24326.55,24328.15,0
2024-11-11 11:46:00+05:30,24327.4,24329.3,24320.25,24322.15,0
2024-11-11 11:47:00+05:30,24319.6,24324.55,24316.9,24317.8,0
2024-11-11 11:48:00+05:30,24317.55,24318.6,24314.9,24318.0,0
2024-11-11 11:49:00+05:30,24317.4,24319.4,24313.9,24314.2,0
2024-11-11 11:50:00+05:30,24314.25,24314.25,24304.0,24305.3,0
2024-11-11 11:51:00+05:30,24303.2,24307.65,24294.3,24306.9,0
2024-11-11 11:52:00+05:30,24306.45,24309.55,24303.25,24303.65,0
2024-11-11 11:53:00+05:30,24304.2,24304.25,24297.95,24299.9,0
2024-11-11 11:54:00+05:30,24299.45,24303.35,24298.55,24299.6,0
2024-11-11 11:55:00+05:30,24300.15,24304.85,24299.15,24303.65,0
2024-11-11 11:56:00+05:30,24303.3,24304.5,24297.6,24297.6,0
2024-11-11 11:57:00+05:30,24297.25,24298.55,24289.65,24294.15,0
2024-11-11 11:58:00+05:30,24294.35,24297.05,24290.95,24292.1,0
2024-11-11 11:59:00+05:30,24291.05,24292.0,24285.7,24287.95,0
2024-11-11 12:00:00+05:30,24288.0,24291.9,24286.35,24290.9,0
2024-11-11 12:01:00+05:30,24290.65,24294.4,24289.45,24291.85,0
2024-11-11 12:02:00+05:30,24292.05,24292.05,24271.45,24271.9,0
2024-11-11 12:03:00+05:30,24272.1,24274.4,24265.15,24273.15,0
2024-11-11 12:04:00+05:30,24272.5,24281.4,24271.6,24280.75,0
2024-11-11 12:05:00+05:30,24279.9,24280.4,24271.45,24274.0,0
2024-11-11 12:06:00+05:30,24273.2,24273.95,24266.75,24267.3,0
2024-11-11 12:07:00+05:30,24266.9,24269.35,24264.05,24264.05,0
2024-11-11 12:08:00+05:30,24264.7,24268.7,24257.3,24265.75,0
2024-11-11 12:09:00+05:30,24265.6,24268.35,24255.4,24257.45,0
2024-11-11 12:10:00+05:30,24256.9,24258.0,24243.0,24249.0,0
2024-11-11 12:11:00+05:30,24248.8,24251.0,24239.45,24239.45,0
2024-11-11 12:12:00+05:30,24239.25,24242.25,24235.0,24238.5,0
2024-11-11 12:13:00+05:30,24239.15,24248.0,24239.15,24241.0,0
2024-11-11 12:14:00+05:30,24240.7,24254.75,24240.55,24253.6,0
2024-11-11 12:15:00+05:30,24253.7,24262.15,24251.55,24259.9,0
2024-11-11 12:16:00+05:30,24259.5,24261.15,24253.0,24260.0,0
2024-11-11 12:17:00+05:30,24259.85,24260.3,24252.35,24252.35,0
2024-11-11 12:18:00+05:30,24251.95,24251.95,24237.0,24237.9,0
2024-11-11 12:19:00+05:30,24238.1,24238.9,24234.05,24235.0,0
2024-11-11 12:20:00+05:30,24235.25,24240.55,24224.65,24238.7,0
2024-11-11 12:21:00+05:30,24237.9,24238.2,24211.4,24213.45,0
2024-11-11 12:22:00+05:30,24213.85,24215.0,24202.15,24210.4,0
2024-11-11 12:23:00+05:30,24210.75,24226.8,24210.6,24221.95,0
2024-11-11 12:24:00+05:30,24222.1,24222.6,24217.15,24217.15,0
2024-11-11 12:25:00+05:30,24216.85,24224.25,24211.75,24216.15,0
2024-11-11 12:26:00+05:30,24216.4,24222.85,24216.4,24218.35,0
2024-11-11 12:27:00+05:30,24217.95,24219.3,24212.85,24219.15,0
2024-11-11 12:28:00+05:30,24219.25,24235.75,24218.9,24233.05,0
2024-11-11 12:29:00+05:30,24232.0,24232.0,24223.95,24229.0,0
2024-11-11 12:30:00+05:30,24228.3,24241.45,24228.3,24237.9,0
2024-11-11 12:31:00+05:30,24237.9,24240.25,24234.65,24237.4,0
2024-11-11 12:32:00+05:30,24236.5,24244.8,24236.5,24244.4,0
2024-11-11 12:33:00+05:30,24242.6,24243.75,24232.05,24232.8,0
2024-11-11 12:34:00+05:30,24232.35,24233.65,24226.7,24228.4,0
2024-11-11 12:35:00+05:30,24229.9,24237.3,24229.75,24232.3,0
2024-11-11 12:36:00+05:30,24232.5,24241.05,24232.5,24238.65,0
2024-11-11 12:37:00+05:30,24237.1,24247.5,24234.65,24245.6,0
2024-11-11 12:38:00+05:30,24244.75,24250.0,24243.25,24246.5,0
2024-11-11 12:39:00+05:30,24246.3,24252.5,24240.65,24243.8,0
2024-11-11 12:40:00+05:30,24243.9,24244.95,24240.95,24243.65,0
2024-11-11 12:41:00+05:30,24243.45,24253.4,24240.8,24247.75,0
2024-11-11 12:42:00+05:30,24247.75,24247.75,24243.05,24244.45,0
2024-11-11 12:43:00+05:30,24244.2,24250.6,24242.5,24242.5,0
2024-11-11 12:44:00+05:30,24242.8,24245.2,24239.8,24244.45,0
2024-11-11 12:45:00+05:30,24244.35,24253.65,24244.35,24251.6,0
2024-11-11 12:46:00+05:30,24251.55,24254.1,24250.0,24252.3,0
2024-11-11 12:47:00+05:30,24253.0,24256.95,24251.7,24255.0,0
2024-11-11 12:48:00+05:30,24255.0,24256.0,24247.5,24248.15,0
2024-11-11 12:49:00+05:30,24247.85,24249.2,24234.25,24234.25,0
2024-11-11 12:50:00+05:30,24234.2,24240.55,24234.2,24238.4,0
2024-11-11 12:51:00+05:30,24238.45,24239.05,24233.5,24236.0,0
2024-11-11 12:52:00+05:30,24235.7,24237.25,24231.0,24235.25,0
2024-11-11 12:53:00+05:30,24235.1,24240.85,24231.25,24240.6,0
2024-11-11 12:54:00+05:30,24240.35,24241.85,24232.15,24234.35,0
2024-11-11 12:55:00+05:30,24233.85,24236.3,24232.3,24234.05,0
2024-11-11 12:56:00+05:30,24233.1,24234.15,24229.1,24230.1,0
2024-11-11 12:57:00+05:30,24229.9,24231.45,24226.45,24227.55,0
2024-11-11 12:58:00+05:30,24227.2,24235.55,24224.65,24233.45,0
2024-11-11 12:59:00+05:30,24232.25,24234.5,24229.05,24233.2,0
2024-11-11 13:00:00+05:30,24232.8,24238.3,24227.15,24227.7,0
2024-11-11 13:01:00+05:30,24228.55,24229.45,24224.9,24226.05,0
2024-11-11 13:02:00+05:30,24228.75,24237.1,24228.6,24235.6,0
2024-11-11 13:03:00+05:30,24235.8,24237.55,24233.2,24235.05,0
2024-11-11 13:04:00+05:30,24235.35,24237.4,24233.45,24233.9,0
2024-11-11 13:05:00+05:30,24233.9,24239.65,24233.9,24236.1,0
2024-11-11 13:06:00+05:30,24235.55,24235.7,24228.1,24228.1,0
2024-11-11 13:07:00+05:30,24228.15,24231.85,24223.9,24229.3,0
2024-11-11 13:08:00+05:30,24229.05,24233.5,24228.15,24229.95,0
2024-11-11 13:09:00+05:30,24229.3,24230.25,24222.9,24224.25,0
2024-11-11 13:10:00+05:30,24223.3,24227.35,24222.7,24224.85,0
2024-11-11 13:11:00+05:30,24223.45,24237.05,24223.45,24226.15,0
2024-11-11 13:12:00+05:30,24226.5,24226.7,24213.1,24214.05,0
2024-11-11 13:13:00+05:30,24213.0,24215.35,24209.2,24213.25,0
2024-11-11 13:14:00+05:30,24213.15,24226.3,24213.15,24222.6,0
2024-11-11 13:15:00+05:30,24223.15,24223.6,24213.5,24221.75,0
2024-11-11 13:16:00+05:30,24221.7,24221.95,24216.75,24221.45,0
2024-11-11 13:17:00+05:30,24220.15,24229.2,24220.15,24224.2,0
2024-11-11 13:18:00+05:30,24224.05,24224.9,24220.65,24221.5,0
2024-11-11 13:19:00+05:30,24221.05,24222.35,24178.95,24189.3,0
2024-11-11 13:20:00+05:30,24186.9,24202.25,24184.6,24201.15,0
2024-11-11 13:21:00+05:30,24204.05,24209.05,24200.0,24209.05,0
2024-11-11 13:22:00+05:30,24208.2,24215.9,24206.25,24214.2,0
2024-11-11 13:23:00+05:30,24213.3,24219.1,24213.3,24218.3,0
2024-11-11 13:24:00+05:30,24217.7,24218.05,24209.15,24209.15,0
2024-11-11 13:25:00+05:30,24209.35,24217.25,24208.9,24216.25,0
2024-11-11 13:26:00+05:30,24214.0,24215.3,24207.25,24207.4,0
2024-11-11 13:27:00+05:30,24207.65,24216.45,24206.2,24211.6,0
2024-11-11 13:28:00+05:30,24211.65,24214.95,24201.0,24204.15,0
2024-11-11 13:29:00+05:30,24202.6,24207.7,24199.9,24200.15,0
2024-11-11 13:30:00+05:30,24199.9,24201.3,24195.45,24198.85,0
2024-11-11 13:31:00+05:30,24199.6,24208.75,24199.6,24205.65,0
2024-11-11 13:32:00+05:30,24205.75,24213.6,24204.4,24212.45,0
2024-11-11 13:33:00+05:30,24212.5,24214.65,24210.05,24213.9,0
2024-11-11 13:34:00+05:30,24213.2,24213.2,24205.0,24206.85,0
2024-11-11 13:35:00+05:30,24207.4,24209.15,24202.85,24202.85,0
2024-11-11 13:36:00+05:30,24203.6,24203.85,24199.65,24202.15,0
2024-11-11 13:37:00+05:30,24201.45,24201.45,24193.45,24196.0,0
2024-11-11 13:38:00+05:30,24195.7,24204.8,24195.4,24200.45,0
2024-11-11 13:39:00+05:30,24200.2,24201.1,24193.05,24193.8,0
2024-11-11 13:40:00+05:30,24192.3,24193.25,24184.5,24186.4,0
2024-11-11 13:41:00+05:30,24185.55,24193.55,24184.15,24190.5,0
2024-11-11 13:42:00+05:30,24190.6,24192.05,24161.25,24162.75,0
2024-11-11 13:43:00+05:30,24162.9,24164.4,24153.6,24157.4,0
2024-11-11 13:44:00+05:30,24156.65,24156.65,24138.6,24145.45,0
2024-11-11 13:45:00+05:30,24145.7,24149.6,24141.55,24144.6,0
2024-11-11 13:46:00+05:30,24144.1,24152.3,24140.1,24151.15,0
2024-11-11 13:47:00+05:30,24151.3,24155.95,24142.05,24142.7,0
2024-11-11 13:48:00+05:30,24143.55,24147.55,24140.05,24144.65,0
2024-11-11 13:49:00+05:30,24144.35,24145.8,24137.55,24140.1,0
2024-11-11 13:50:00+05:30,24139.6,24145.45,24131.7,24140.85,0
2024-11-11 13:51:00+05:30,24140.95,24141.65,24130.65,24134.8,0
2024-11-11 13:52:00+05:30,24134.75,24140.25,24125.75,24128.95,0
2024-11-11 13:53:00+05:30,24127.05,24130.4,24121.9,24123.55,0
2024-11-11 13:54:00+05:30,24122.75,24130.2,24119.45,24124.55,0
2024-11-11 13:55:00+05:30,24124.9,24132.6,24124.15,24127.1,0
2024-11-11 13:56:00+05:30,24127.8,24141.25,24126.8,24138.7,0
2024-11-11 13:57:00+05:30,24139.05,24145.55,24137.25,24143.75,0
2024-11-11 13:58:00+05:30,24142.75,24153.05,24140.95,24150.75,0
2024-11-11 13:59:00+05:30,24150.65,24155.1,24148.3,24155.1,0
2024-11-11 14:00:00+05:30,24154.35,24155.65,24149.75,24151.0,0
2024-11-11 14:01:00+05:30,24150.6,24158.75,24146.55,24155.6,0
2024-11-11 14:02:00+05:30,24155.75,24156.6,24145.45,24145.5,0
2024-11-11 14:03:00+05:30,24144.7,24156.35,24144.3,24154.75,0
2024-11-11 14:04:00+05:30,24154.3,24155.25,24139.55,24139.8,0
2024-11-11 14:05:00+05:30,24139.85,24140.2,24134.05,24134.3,0
2024-11-11 14:06:00+05:30,24134.15,24134.85,24127.3,24131.25,0
2024-11-11 14:07:00+05:30,24131.0,24133.1,24126.0,24132.4,0
2024-11-11 14:08:00+05:30,24130.75,24138.45,24129.45,24135.1,0
2024-11-11 14:09:00+05:30,24135.0,24135.65,24125.2,24125.5,0
2024-11-11 14:10:00+05:30,24125.0,24125.7,24118.8,24121.95,0
2024-11-11 14:11:00+05:30,24125.2,24131.95,24123.3,24124.85,0
2024-11-11 14:12:00+05:30,24124.4,24127.65,24121.8,24126.35,0
2024-11-11 14:13:00+05:30,24125.4,24134.15,24121.75,24122.7,0
2024-11-11 14:14:00+05:30,24122.6,24122.6,24107.15,24107.5,0
2024-11-11 14:15:00+05:30,24107.45,24107.6,24094.6,24096.25,0
2024-11-11 14:16:00+05:30,24095.6,24096.95,24088.95,24091.1,0
2024-11-11 14:17:00+05:30,24091.9,24092.65,24086.3,24086.4,0
2024-11-11 14:18:00+05:30,24086.5,24089.75,24081.75,24087.1,0
2024-11-11 14:19:00+05:30,24086.35,24093.6,24082.65,24092.35,0
2024-11-11 14:20:00+05:30,24092.75,24096.3,24080.6,24095.4,0
2024-11-11 14:21:00+05:30,24095.35,24101.45,24092.7,24095.6,0
2024-11-11 14:22:00+05:30,24096.0,24102.75,24095.0,24101.3,0
2024-11-11 14:23:00+05:30,24101.2,24109.55,24098.65,24101.95,0
2024-11-11 14:24:00+05:30,24101.4,24108.15,24097.15,24107.55,0
2024-11-11 14:25:00+05:30,24107.95,24114.5,24105.75,24114.5,0
2024-11-11 14:26:00+05:30,24114.3,24123.65,24113.15,24121.95,0
2024-11-11 14:27:00+05:30,24121.65,24131.35,24121.35,24129.3,0
2024-11-11 14:28:00+05:30,24129.45,24130.2,24123.95,24127.0,0
2024-11-11 14:29:00+05:30,24126.85,24140.45,24122.95,24139.3,0
2024-11-11 14:30:00+05:30,24138.8,24146.5,24138.75,24143.8,0
2024-11-11 14:31:00+05:30,24144.45,24144.45,24135.7,24142.05,0
2024-11-11 14:32:00+05:30,24141.7,24149.9,24140.85,24149.35,0
2024-11-11 14:33:00+05:30,24150.25,24154.2,24149.45,24152.75,0
2024-11-11 14:34:00+05:30,24152.9,24174.15,24151.55,24174.0,0
2024-11-11 14:35:00+05:30,24175.65,24187.2,24174.15,24182.25,0
2024-11-11 14:36:00+05:30,24181.95,24186.05,24170.7,24172.0,0
2024-11-11 14:37:00+05:30,24172.05,24177.0,24169.7,24171.6,0
2024-11-11 14:38:00+05:30,24172.8,24178.45,24170.4,24178.1,0
2024-11-11 14:39:00+05:30,24178.25,24191.5,24178.25,24191.5,0
2024-11-11 14:40:00+05:30,24191.35,24197.6,24189.3,24194.0,0
2024-11-11 14:41:00+05:30,24193.7,24193.7,24180.75,24181.2,0
2024-11-11 14:42:00+05:30,24181.65,24188.0,24181.2,24183.3,0
2024-11-11 14:43:00+05:30,24182.85,24183.9,24177.55,24179.65,0
2024-11-11 14:44:00+05:30,24181.9,24191.95,24179.8,24190.75,0
2024-11-11 14:45:00+05:30,24190.55,24190.55,24184.1,24184.3,0
2024-11-11 14:46:00+05:30,24184.55,24184.55,24178.0,24179.0,0
2024-11-11 14:47:00+05:30,24178.5,24187.15,24178.0,24184.45,0
2024-11-11 14:48:00+05:30,24183.7,24184.1,24173.75,24178.3,0
2024-11-11 14:49:00+05:30,24176.7,24181.95,24172.45,24178.85,0
2024-11-11 14:50:00+05:30,24178.95,24189.15,24177.25,24186.85,0
2024-11-11 14:51:00+05:30,24186.6,24192.4,24178.25,24191.1,0
2024-11-11 14:52:00+05:30,24190.55,24204.0,24189.15,24196.5,0
2024-11-11 14:53:00+05:30,24196.6,24197.6,24192.4,24193.6,0
2024-11-11 14:54:00+05:30,24193.25,24193.8,24188.5,24188.7,0
2024-11-11 14:55:00+05:30,24189.0,24189.5,24176.7,24176.7,0
2024-11-11 14:56:00+05:30,24177.0,24179.3,24172.3,24172.3,0
2024-11-11 14:57:00+05:30,24173.45,24180.45,24165.9,24177.0,0
2024-11-11 14:58:00+05:30,24176.7,24177.15,24165.7,24166.75,0
2024-11-11 14:59:00+05:30,24165.85,24170.5,24163.3,24167.9,0
2024-11-11 15:00:00+05:30,24172.95,24173.35,24128.95,24131.4,0
2024-11-11 15:01:00+05:30,24131.65,24136.2,24121.3,24124.25,0
2024-11-11 15:02:00+05:30,24124.6,24124.8,24118.25,24118.65,0
2024-11-11 15:03:00+05:30,24121.45,24127.0,24116.85,24125.35,0
2024-11-11 15:04:00+05:30,24125.9,24143.3,24125.9,24141.15,0
2024-11-11 15:05:00+05:30,24142.4,24149.25,24141.55,24146.6,0
2024-11-11 15:06:00+05:30,24146.55,24147.95,24137.6,24143.0,0
2024-11-11 15:07:00+05:30,24143.85,24148.0,24141.4,24141.65,0
2024-11-11 15:08:00+05:30,24142.6,24149.1,24139.5,24146.15,0
2024-11-11 15:09:00+05:30,24146.6,24169.8,24145.8,24169.35,0
2024-11-11 15:10:00+05:30,24169.75,24173.15,24161.5,24171.45,0
2024-11-11 15:11:00+05:30,24172.7,24174.0,24167.25,24167.25,0
2024-11-11 15:12:00+05:30,24168.45,24171.0,24156.3,24156.65,0
